_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
45489,1762421766220.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:CA:2C:9F:B9:E0,Jabra Evolve2 65,-76,1762421763472
45490,1762421766523.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:63:65:D7:DF:22,,-88,1762421763472
45491,1762421766537.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:AA:34:18:A7:A7,,-66,1762421763472
45492,1762421766829.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:8F:90:14:92:E3,,-79,1762421763472
45493,1762421766850.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:B3:2A:A8:CF:F3,,-71,1762421763472
45494,1762421766871.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:AB:70:97:83:9E,,-79,1762421763472
45495,1762421771625.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:A4:55:FB:58:08,,-89,1762421763472
45496,1762421771961.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:64:43:E3:26:AB,,-79,1762421763472
45497,1762421773225.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:E7:EC:0D:1C:2D,,-87,1762421763472
45498,1762422363579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:A4:17:A1:DA:32,,-73,1762422363444
45499,1762422363596.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:AC:E5:42:62:4F,,-88,1762422363444
45500,1762422363616.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:77:D0:0A:2F:56,,-79,1762422363444
45501,1762422363634.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:92:91:5D:12:0A,,-89,1762422363444
45502,1762422363789.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-100,1762422363444
45503,1762422363899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:05:24:E7:39:62,,-86,1762422363444
45504,1762422363914.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-89,1762422363444
45505,1762422363929.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:3F:D8:E6:7F:CC,,-68,1762422363444
45506,1762422363942.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,26:4B:A2:2D:5B:8E,,-92,1762422363444
45507,1762422363954.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-88,1762422363444
45508,1762422363965.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:8F:90:14:92:E3,,-78,1762422363444
45509,1762422364051.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-96,1762422363444
45510,1762422364291.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:60:D8:4E:00:E2,,-72,1762422363444
45511,1762422364307.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:DB:4A:E3:88:6D,,-67,1762422363444
45512,1762422364581.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:2E:CE:F5:67:16,,-82,1762422363444
45513,1762422364905.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:AB:70:97:83:9E,,-78,1762422363444
45514,1762422364919.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:63:65:D7:DF:22,,-89,1762422363444
45515,1762422364930.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:40:84:1D:02:BE,,-71,1762422363444
45516,1762422365213.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:14:F3:3B:1E:1C,,-91,1762422363444
45517,1762422365866.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:B2:9B:FB:B3:F4,,-63,1762422363444
45518,1762422365878.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:F6:85:EA:5E:66,,-79,1762422363444
45519,1762422366193.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:D0:A1:49:22:4F,,-82,1762422363444
45520,1762422366809.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:B3:2A:A8:CF:F3,,-64,1762422363444
45521,1762422367446.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:40:A9:32:FA:BC,,-94,1762422363444
45522,1762422368091.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:88:06:F7:D4:87,,-75,1762422363444
45523,1762422368108.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,40:64:51:B4:DF:E8,,-87,1762422363444
45524,1762422368120.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:E9:49:2D:98:11,,-87,1762422363444
45525,1762422369422.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:B7:BE:39:C6:D9,Jabra Evolve2 65,-88,1762422363444
45526,1762422369734.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:A4:55:FB:58:08,,-91,1762422363444
45527,1762422370020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:ED:1C:6E:B2:45,,-88,1762422363444
45528,1762422372272.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,76:C0:C9:5F:E8:57,Jabra Evolve2 65,-88,1762422363444
45529,1762422372603.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,22:D5:92:74:59:B3,,-90,1762422363444
45530,1762422895226.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-78,1762422895199
45531,1762422895240.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4E:F6:85:EA:5E:66,,-71,1762422895199
45532,1762422895261.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:E9:83:4A:E7:A5,,-90,1762422895199
45533,1762422895572.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:3A:0C:38:22:70,,-84,1762422895199
45534,1762422895589.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:89:1B:59:7D:63,,-84,1762422895199
45535,1762422895606.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:88:06:F7:D4:87,,-84,1762422895199
45536,1762422895620.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:21:B6:9A:1D:ED,,-71,1762422895199
45537,1762422895701.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-100,1762422895199
45538,1762422895951.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:A2:04:40:C5:D0,,-71,1762422895199
45539,1762422896296.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:40:84:1D:02:BE,,-77,1762422895199
45540,1762422896556.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,22:D5:92:74:59:B3,,-92,1762422895199
45541,1762422896571.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:80:E4:E3:9B:79,,-83,1762422895199
45542,1762422896583.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:46:AD:E4:3E:AA,,-84,1762422895199
45543,1762422896593.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-96,1762422895199
45544,1762422896925.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:52:0B:09:2B:60,,-81,1762422895199
45545,1762422897176.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:BA:37:06:EB:56,,-91,1762422895199
45546,1762422897190.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:B6:05:46:55:2D,,-88,1762422895199
45547,1762422897203.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:98:7B:19:EB:BE,,-68,1762422895199
45548,1762422897878.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:E1:F9:2A:C3:E6,,-87,1762422895199
45549,1762422898162.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:C6:C2:93:04:69,,-88,1762422895199
45550,1762422898180.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:7E:1B:6C:F8:5B,,-78,1762422895199
45551,1762422898466.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:B2:9B:FB:B3:F4,,-73,1762422895199
45552,1762422900448.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-90,1762422895199
45553,1762422900732.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:60:D8:4E:00:E2,,-69,1762422895199
45554,1762422902347.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:3B:3D:8D:32:AE,,-86,1762422895199
45555,1762422902981.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:5B:C2:77:FF:29,,-85,1762422895199
45556,1762422907110.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2D:10:C9:D1:99:20,,-92,1762422895199
45557,1762422907136.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:0F:4D:42:E5:59,,-91,1762422895199
45558,1762423493968.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:DE:F3:4D:A3:0E,,-89,1762423493882
45559,1762423494247.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:D0:D0:8A:5F:6C,,-86,1762423493882
45560,1762423494263.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:A2:04:40:C5:D0,,-74,1762423493882
45561,1762423494275.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,52:BA:6A:09:AE:CC,,-86,1762423493882
45562,1762423494308.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:A1:BC:DA:F0:DB,,-87,1762423493882
45563,1762423494322.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:AC:B7:83:B4:E1,,-78,1762423493882
45564,1762423494584.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-85,1762423493882
45565,1762423494602.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:29:EE:06:D9:0C,,-81,1762423493882
45566,1762423494615.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:D1:88:C2:50:5B,,-81,1762423493882
45567,1762423494629.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:8B:95:F5:3E:AC,,-71,1762423493882
45568,1762423494927.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:76:2C:E3:93:99,,-72,1762423493882
45569,1762423495285.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-79,1762423493882
45570,1762423495301.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:E9:83:4A:E7:A5,,-91,1762423493882
45571,1762423495550.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:52:0B:09:2B:60,,-82,1762423493882
45572,1762423495572.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:CF:27:A0:25:91,,-83,1762423493882
45573,1762423495586.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:40:84:1D:02:BE,,-69,1762423493882
45574,1762423495598.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:B8:D7:BA:43:87,,-85,1762423493882
45575,1762423495627.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-96,1762423493882
45576,1762423496235.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,69:5B:C2:77:FF:29,,-84,1762423493882
45577,1762423496826.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:80:E4:E3:9B:79,,-86,1762423493882
45578,1762423496841.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:7E:1B:6C:F8:5B,,-81,1762423493882
45579,1762423497436.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-100,1762423493882
45580,1762423497453.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,52:6D:D7:34:19:0B,,-59,1762423493882
45581,1762423497861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0C:A6:36:94:74:AB,,-91,1762423493882
45582,1762423498120.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:50:35:9F:D5:51,,-89,1762423493882
45583,1762423498478.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:4F:2B:CB:FA:8E,Jabra Evolve2 65,-85,1762423493882
45584,1762423498791.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:FF:D7:83:E2:DD,,-65,1762423493882
45585,1762423504473.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:E1:F9:2A:C3:E6,,-84,1762423493882
45586,1762423505159.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:F6:7E:BE:EE:9A,,-81,1762423493882
45587,1762423506434.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:5E:ED:A8:9A:DB,,-94,1762423493882
45588,1762424094294.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:5E:ED:A8:9A:DB,,-77,1762424094221
45589,1762424094577.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:90:B8:7E:E4:FD,,-77,1762424094221
45590,1762424094617.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-82,1762424094221
45591,1762424094630.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:02:18:43:88:7A,,-77,1762424094221
45592,1762424094920.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:76:2C:E3:93:99,,-77,1762424094221
45593,1762424094939.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:4D:BB:FF:C5:61,,-88,1762424094221
45594,1762424094952.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,25:94:08:0B:F3:98,,-92,1762424094221
45595,1762424095230.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:0F:36:29:C0:D1,,-80,1762424094221
45596,1762424095247.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-89,1762424094221
45597,1762424095259.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,73:3B:27:CF:A1:3C,,-83,1762424094221
45598,1762424095272.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6D:CF:27:A0:25:91,,-73,1762424094221
45599,1762424095283.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:8B:95:F5:3E:AC,,-68,1762424094221
45600,1762424095615.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:CB:B1:F5:D8:B9,,-91,1762424094221
45601,1762424095644.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-95,1762424094221
45602,1762424095889.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:58:AF:B5:71:4C,,-75,1762424094221
45603,1762424095906.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:DE:F3:4D:A3:0E,,-92,1762424094221
45604,1762424095995.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-95,1762424094221
45605,1762424096510.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:64:91:A8:C3:EB,Jabra Evolve2 65,-87,1762424094221
45606,1762424096530.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:E1:F9:2A:C3:E6,,-91,1762424094221
45607,1762424096937.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:40:84:1D:02:BE,,-72,1762424094221
45608,1762424097117.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:CC:25:C2:C5:F3,,-65,1762424094221
45609,1762424097131.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:FF:D7:83:E2:DD,,-70,1762424094221
45610,1762424097143.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,63:EF:05:0D:97:3B,,-80,1762424094221
45611,1762424097487.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:5D:0B:E3:18:B7,,-92,1762424094221
45612,1762424100336.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:36:76:B8:51:9E,,-93,1762424094221
45613,1762424102914.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,66:50:35:9F:D5:51,,-91,1762424094221
45614,1762424103306.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:E4:7C:C4:4C:33,,-90,1762424094221
45615,1762424103614.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5D:8E:DE:5F:B1:B0,,-94,1762424094221
45616,1762424105226.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:CA:FD:AB:BF:0E,,-90,1762424094221
45617,1762424105474.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:1F:DC:C9:CD:82,,-87,1762424094221
45618,1762424772180.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:82:9A:A9:5C:B8,,-89,1762424772176
45619,1762424772197.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:C8:B8:CC:17:79,,-81,1762424772176
45620,1762424772210.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-87,1762424772176
45621,1762424772860.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:7B:FB:36:56:89,,-91,1762424772176
45622,1762424772877.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:49:9D:19:9D:52,,-91,1762424772176
45623,1762424772891.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:FA:CA:46:85:34,,-83,1762424772176
45624,1762424772906.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:FF:5E:A4:CE:37,,-83,1762424772176
45625,1762424772917.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:0C:C0:34:F7:A8,,-83,1762424772176
45626,1762424773180.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:91:C8:BC:7F:A5,,-82,1762424772176
45627,1762424773851.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:D4:BB:CF:9F:66,,-84,1762424772176
45628,1762424773892.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,28:0B:C3:5F:8A:C0,,-92,1762424772176
45629,1762424773909.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-88,1762424772176
45630,1762424774175.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:B6:B4:26:D2:3A,,-72,1762424772176
45631,1762424774802.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:4A:11:A7:4A:F8,,-81,1762424772176
45632,1762424775126.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:9F:44:94:4D:E9,,-65,1762424772176
45633,1762424775994.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-94,1762424772176
45634,1762424776025.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:AC:F8:4D:8E:64,,-87,1762424772176
45635,1762424776045.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:CE:25:2C:57:FA,,-87,1762424772176
45636,1762424776100.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:40:84:1D:02:BE,,-71,1762424772176
45637,1762424776425.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:90:B8:7E:E4:FD,,-77,1762424772176
45638,1762424776572.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-99,1762424772176
45639,1762424777051.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:A4:5E:01:CE:73,,-62,1762424772176
45640,1762424777383.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:1F:DC:C9:CD:82,,-80,1762424772176
45641,1762424777695.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C4:35:48:EF:B7,,-82,1762424772176
45642,1762424778009.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:AA:27:16:27:18,,-91,1762424772176
45643,1762424778026.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:D4:3E:94:67:ED,,-70,1762424772176
45644,1762424779570.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,12:1C:A8:D7:73:B9,,-92,1762424772176
45645,1762424779967.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:D4:F6:53:C2:5F,Jabra Evolve2 65,-85,1762424772176
45646,1762424780255.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:D4:F4:3E:D4:C6,,-87,1762424772176
45647,1762424782180.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:AE:F8:D1:DD:21,,-91,1762424772176
45648,1762424784099.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:CB:B1:F5:D8:B9,,-90,1762424772176
45649,1762425372179.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:40:84:1D:02:BE,,-73,1762425372154
45650,1762425372209.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-79,1762425372154
45651,1762425372229.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:DD:7D:C7:96:74,,-68,1762425372154
45652,1762425372243.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4B:5A:E0:7E:35:52,,-81,1762425372154
45653,1762425372535.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:AC:F8:4D:8E:64,,-83,1762425372154
45654,1762425372550.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:91:C8:BC:7F:A5,,-83,1762425372154
45655,1762425372912.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:B9:DA:F2:70:C8,,-81,1762425372154
45656,1762425372928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:98:49:FE:08:1D,,-85,1762425372154
45657,1762425373154.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-97,1762425372154
45658,1762425373178.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:91:68:E7:B9:CD,,-85,1762425372154
45659,1762425373192.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C4:35:48:EF:B7,,-85,1762425372154
45660,1762425373509.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:9F:44:94:4D:E9,,-70,1762425372154
45661,1762425373527.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:D4:F6:53:C2:5F,Jabra Evolve2 65,-82,1762425372154
45662,1762425373830.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:C0:5F:E3:F9:36,,-65,1762425372154
45663,1762425373853.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:CE:25:2C:57:FA,,-88,1762425372154
45664,1762425373868.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:A4:5E:01:CE:73,,-65,1762425372154
45665,1762425374197.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:B6:B4:26:D2:3A,,-72,1762425372154
45666,1762425374826.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:26:38:CE:6B:F6,,-82,1762425372154
45667,1762425374849.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:82:9A:A9:5C:B8,,-90,1762425372154
45668,1762425376123.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:8E:BA:83:C7:E9,,-88,1762425372154
45669,1762425376721.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:AE:F8:D1:DD:21,,-91,1762425372154
45670,1762425378333.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,50:D4:F4:3E:D4:C6,,-86,1762425372154
45671,1762425378654.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:2A:7C:0D:0B:AE,,-80,1762425372154
45672,1762425378971.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,07:5E:3E:BF:EB:3D,,-88,1762425372154
45673,1762425379299.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:93:1D:23:D4:AD,,-77,1762425372154
45674,1762425379596.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:D4:3E:94:67:ED,,-72,1762425372154
45675,1762425957145.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:C0:5F:E3:F9:36,,-61,1762425957089
45676,1762425957170.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:93:1D:23:D4:AD,,-82,1762425957089
45677,1762425957244.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,42:23:7F:D7:41:33,,-84,1762425957089
45678,1762425957527.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7C:26:38:CE:6B:F6,,-93,1762425957089
45679,1762425957844.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:E9:5D:1F:A9:10,,-72,1762425957089
45680,1762425957900.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:0C:C4:1E:15:A8,,-74,1762425957089
45681,1762425958117.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:9C:50:C1:0C:1D,,-89,1762425957089
45682,1762425958144.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:B6:B4:26:D2:3A,,-76,1762425957089
45683,1762425958228.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:B2:A5:A4:3D:2D,,-86,1762425957089
45684,1762425958743.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:2A:7C:0D:0B:AE,,-84,1762425957089
45685,1762425958778.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:98:49:FE:08:1D,,-86,1762425957089
45686,1762425958795.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,56:F3:30:7F:E2:BD,,-79,1762425957089
45687,1762425958816.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,98:04:ED:A2:3E:1C,S295b50867b2bc14bC,-89,1762425957089
45688,1762425958839.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:B9:DA:F2:70:C8,,-84,1762425957089
45689,1762425959150.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,84:25:3F:A3:1F:C2,mitte-home MH22340108,-78,1762425957089
45690,1762425959331.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:CA:C4:8A:40:9C,mbasg,-96,1762425957089
45691,1762425959771.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,29:40:84:1D:02:BE,,-67,1762425957089
45692,1762425960014.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:9F:03:57:9C:C5,,-81,1762425957089
45693,1762425960064.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:44:FA:6E:C6:B1,,-87,1762425957089
45694,1762425961020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:91:68:E7:B9:CD,,-72,1762425957089
45695,1762425962613.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:DD:7D:C7:96:74,,-71,1762425957089
45696,1762425962667.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:ED:39:E8:7B:96,,-58,1762425957089
